statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S904,1,2,31,42,0.102062
S905,1,2,31,42,0.102062
S906,1,2,31,42,0.102062
S907,1,2,23,50,0.117851
S908,1,2,23,50,0.117851
S909,1,2,31,42,0.102062
S910,0,3,8,65,0.0
S911,0,3,8,65,0.0
S912,0,3,8,65,0.0
S913,0,3,8,65,0.0
S914,0,3,8,65,0.0
S915,0,3,8,65,0.0
S916,0,3,8,65,0.0
S917,0,3,27,46,0.0
S918,0,3,27,46,0.0
S919,1,2,43,30,0.087039
S920,1,2,43,30,0.087039
S921,0,3,10,63,0.0
S922,1,2,43,30,0.087039
S923,1,2,43,30,0.087039
S924,1,2,44,29,0.086066
S925,1,2,43,30,0.087039
S926,1,2,44,29,0.086066
S927,0,3,1,72,0.0
S928,1,2,44,29,0.086066
S929,1,2,44,29,0.086066
S930,0,3,8,65,0.0
S931,0,3,8,65,0.0
S932,1,2,44,29,0.086066
S933,1,2,44,29,0.086066
S934,0,3,27,46,0.0
S935,0,3,27,46,0.0
S936,0,3,27,46,0.0
S937,0,3,27,46,0.0
S938,0,3,27,46,0.0
S939,0,3,27,46,0.0
S940,0,3,2,71,0.0
S941,0,3,2,71,0.0
S942,0,3,2,71,0.0
S943,0,3,1,72,0.0
S944,0,3,1,72,0.0
S945,0,3,8,65,0.0
S946,0,3,8,65,0.0
S947,0,3,8,65,0.0
S948,0,3,8,65,0.0
S949,0,3,8,65,0.0
S950,0,3,37,36,0.0
S951,0,3,37,36,0.0
S952,0,3,37,36,0.0
S953,0,3,37,36,0.0
S954,0,3,37,36,0.0
S955,0,3,7,66,0.0
S956,0,3,7,66,0.0
S957,0,3,7,66,0.0
S958,0,3,7,66,0.0
S959,0,3,7,66,0.0
S960,0,3,7,66,0.0
S961,0,3,7,66,0.0
S962,0,3,7,66,0.0
S963,0,3,7,66,0.0
S964,0,3,7,66,0.0
S965,0,3,7,66,0.0
S966,0,3,8,65,0.0
S967,0,3,8,65,0.0
S968,0,3,8,65,0.0
S969,0,3,8,65,0.0
S970,0,3,1,72,0.0
S971,0,3,1,72,0.0
S972,0,3,8,65,0.0
S973,0,3,8,65,0.0
S974,0,3,8,65,0.0
S975,0,3,3,70,0.0
S976,0,3,3,70,0.0
S977,0,3,8,65,0.0
S978,0,3,8,65,0.0
S979,0,3,8,65,0.0
S980,0,3,8,65,0.0
S981,0,3,8,65,0.0
S982,0,3,8,65,0.0
S983,0,3,8,65,0.0
S984,0,3,8,65,0.0
S985,0,3,8,65,0.0
S986,0,3,6,67,0.0
S987,0,3,6,67,0.0
S988,0,3,6,67,0.0
S989,1,2,44,29,0.086066
S990,1,2,40,33,0.090167
S991,1,2,40,33,0.090167
S992,1,2,40,33,0.090167
S993,1,2,40,33,0.090167
S994,1,2,40,33,0.090167
S995,1,2,40,33,0.090167
S996,1,2,40,33,0.090167
S997,0,3,35,38,0.0
S998,0,3,35,38,0.0
S999,0,3,35,38,0.0
S1000,0,3,7,66,0.0
S1001,1,2,39,34,0.091287
S1002,1,2,40,33,0.090167
S1003,0,3,7,66,0.0
S1004,0,3,35,38,0.0
S1005,0,3,7,66,0.0
S1006,0,3,1,72,0.0
S1007,0,3,1,72,0.0
S1008,0,3,1,72,0.0
S1009,0,3,1,72,0.0
S1010,0,3,1,72,0.0
S1011,1,2,43,30,0.087039
S1012,1,2,44,29,0.086066
S1013,0,3,1,72,0.0
S1014,0,3,8,65,0.0
S1015,0,3,8,65,0.0
S1016,0,3,5,68,0.0
S1017,0,3,5,68,0.0
S1018,0,3,35,38,0.0
S1019,0,3,34,39,0.0
S1020,0,3,7,66,0.0
S1021,0,3,7,66,0.0
S1022,1,2,42,31,0.088045
S1023,0,3,7,66,0.0
S1024,0,3,7,66,0.0
S1025,0,3,7,66,0.0
S1026,0,3,27,46,0.0
S1027,0,3,27,46,0.0
S1028,0,3,7,66,0.0
S1029,0,3,7,66,0.0
S1030,0,3,6,67,0.0
S1031,0,3,5,68,0.0
S1032,0,3,5,68,0.0
S1033,0,3,27,46,0.0
S1034,0,3,5,68,0.0
S1035,1,2,42,31,0.088045
S1036,1,2,42,31,0.088045
S1037,1,2,42,31,0.088045
S1038,0,3,7,66,0.0
S1039,0,3,7,66,0.0
S1040,0,3,7,66,0.0
S1041,0,3,7,66,0.0
S1042,0,3,27,46,0.0
S1043,0,3,27,46,0.0
S1044,0,3,27,46,0.0
S1045,0,3,27,46,0.0
S1046,0,3,27,46,0.0
S1047,0,3,27,46,0.0
S1048,0,3,27,46,0.0
S1049,0,3,27,46,0.0
S1050,0,3,6,67,0.0
S1051,0,3,27,46,0.0
S1052,0,3,27,46,0.0
S1053,0,3,10,63,0.0
S1054,0,3,7,66,0.0
S1055,0,3,1,72,0.0
S1056,0,3,1,72,0.0
S1057,0,3,1,72,0.0
S1058,0,3,1,72,0.0
S1059,0,3,1,72,0.0
S1060,0,3,1,72,0.0
S1061,0,3,1,72,0.0
S1062,0,3,1,72,0.0
S1063,0,3,1,72,0.0
S1064,1,2,44,29,0.086066
S1065,1,2,44,29,0.086066
S1066,1,2,43,30,0.087039
S1067,0,3,1,72,0.0
S1068,1,2,43,30,0.087039
S1069,1,2,43,30,0.087039
S1070,0,3,9,64,0.0
S1071,0,3,9,64,0.0
S1072,0,3,9,64,0.0
S1073,0,3,9,64,0.0
S1074,0,3,9,64,0.0
S1075,0,3,9,64,0.0
S1076,1,2,34,39,0.09759
S1077,1,2,34,39,0.09759
S1078,0,3,9,64,0.0
S1079,1,2,44,29,0.086066
S1080,1,2,43,30,0.087039
S1081,1,2,43,30,0.087039
S1082,1,2,43,30,0.087039
S1083,0,3,5,68,0.0
S1084,1,2,43,30,0.087039
S1085,1,2,29,44,0.105409
S1086,1,2,29,44,0.105409
S1087,0,3,14,59,0.0
S1088,0,3,14,59,0.0
S1089,0,3,14,59,0.0
S1090,1,2,29,44,0.105409
S1091,0,3,14,59,0.0
S1092,0,3,14,59,0.0
S1093,0,3,14,59,0.0
S1094,1,2,44,29,0.086066
S1095,1,2,43,30,0.087039
S1096,0,3,8,65,0.0
S1097,1,2,43,30,0.087039
S1098,1,2,43,30,0.087039
S1099,1,2,43,30,0.087039
S1100,1,2,43,30,0.087039
S1101,1,2,43,30,0.087039
S1102,1,2,43,30,0.087039
S1103,1,2,43,30,0.087039
S1104,1,2,43,30,0.087039
S1105,0,3,13,60,0.0
S1106,0,3,13,60,0.0
S1107,0,3,13,60,0.0
S1108,1,2,43,30,0.087039
S1109,1,2,44,29,0.086066
S1110,1,2,44,29,0.086066
S1111,0,3,6,67,0.0
S1112,0,3,6,67,0.0
S1113,1,2,44,29,0.086066
S1114,0,3,4,69,0.0
S1115,0,3,4,69,0.0
S1116,1,2,26,47,0.111111
S1117,1,2,26,47,0.111111
S1118,1,2,26,47,0.111111
S1119,1,2,26,47,0.111111
S1120,0,3,5,68,0.0
S1121,0,3,5,68,0.0
S1122,0,3,1,72,0.0
S1123,0,3,5,68,0.0
S1124,1,2,10,63,0.174078
S1125,1,2,10,63,0.174078
S1126,0,3,10,63,0.0
S1127,0,3,22,51,0.0
S1128,0,3,6,67,0.0
S1129,0,3,22,51,0.0
S1130,0,3,22,51,0.0
S1131,0,3,10,63,0.0
S1132,0,3,10,63,0.0
S1133,0,3,10,63,0.0
S1134,0,3,10,63,0.0
S1135,0,3,12,61,0.0
S1136,0,3,12,61,0.0
S1137,1,2,43,30,0.087039
S1138,1,2,43,30,0.087039
S1139,1,2,43,30,0.087039
S1140,1,2,43,30,0.087039
S1141,1,2,43,30,0.087039
S1142,0,3,1,72,0.0
S1143,0,3,1,72,0.0
S1144,0,3,1,72,0.0
S1145,0,3,2,71,0.0
S1146,1,2,44,29,0.086066
S1147,0,3,14,59,0.0
S1148,0,3,14,59,0.0
S1149,1,2,44,29,0.086066
S1150,1,2,44,29,0.086066
S1151,1,2,43,30,0.087039
S1152,0,3,8,65,0.0
S1153,1,2,43,30,0.087039
S1154,1,2,43,30,0.087039
S1155,1,2,43,30,0.087039
S1156,1,2,43,30,0.087039
S1157,1,2,43,30,0.087039
S1158,1,2,43,30,0.087039
S1159,1,2,43,30,0.087039
S1160,1,2,43,30,0.087039
S1161,1,2,43,30,0.087039
S1162,1,2,43,30,0.087039
S1163,0,3,11,62,0.0
S1164,0,3,11,62,0.0
S1165,0,3,11,62,0.0
S1166,1,2,43,30,0.087039
S1167,0,3,2,71,0.0
S1168,1,2,43,30,0.087039
S1169,0,3,13,60,0.0
S1170,0,3,13,60,0.0
S1171,0,3,13,60,0.0
S1172,1,2,44,29,0.086066
S1173,1,2,44,29,0.086066
S1174,1,2,42,31,0.088045
S1175,1,2,42,31,0.088045
S1176,1,2,42,31,0.088045
S1177,1,2,42,31,0.088045
S1178,1,2,42,31,0.088045
S1179,1,2,42,31,0.088045
S1180,1,2,42,31,0.088045
S1181,0,3,25,48,0.0
S1182,0,3,25,48,0.0
S1183,0,3,1,72,0.0
S1184,0,3,1,72,0.0
S1185,0,3,39,34,0.0
S1186,0,3,39,34,0.0
S1187,0,3,39,34,0.0
S1188,0,3,10,63,0.0
S1189,0,3,38,35,0.0
S1190,0,3,35,38,0.0
S1191,0,3,1,72,0.0
S1192,0,3,35,38,0.0
S1193,0,3,30,43,0.0
S1194,0,3,7,66,0.0
S1195,0,3,7,66,0.0
S1196,0,3,7,66,0.0
S1197,0,3,30,43,0.0
S1198,0,3,30,43,0.0
S1199,0,3,8,65,0.0
S1200,0,3,8,65,0.0
S1201,0,3,8,65,0.0
S1202,0,3,30,43,0.0
S1203,0,3,7,66,0.0
S1204,0,3,7,66,0.0
S1205,0,3,7,66,0.0
S1206,0,3,7,66,0.0
S1207,0,3,7,66,0.0
S1208,0,3,2,71,0.0
S1209,0,3,2,71,0.0
S1210,0,3,7,66,0.0
S1211,0,3,7,66,0.0
S1212,0,3,7,66,0.0
S1213,0,3,7,66,0.0
S1214,0,3,7,66,0.0
S1215,0,3,3,70,0.0
S1216,0,3,3,70,0.0
S1217,0,3,3,70,0.0
S1218,0,3,3,70,0.0
S1219,0,3,3,70,0.0
S1220,0,3,3,70,0.0
S1221,0,3,3,70,0.0
S1222,0,3,3,70,0.0
S1223,0,3,3,70,0.0
S1224,0,3,3,70,0.0
S1225,0,3,30,43,0.0
S1226,0,3,2,71,0.0
S1227,0,3,2,71,0.0
S1228,0,3,2,71,0.0
S1229,0,3,2,71,0.0
S1230,0,3,30,43,0.0
S1231,0,3,10,63,0.0
S1232,0,3,1,72,0.0
S1233,0,3,1,72,0.0
S1234,0,3,1,72,0.0
S1235,0,3,1,72,0.0
S1236,0,3,10,63,0.0
S1237,0,3,10,63,0.0
S1238,0,3,10,63,0.0
S1239,0,3,10,63,0.0
S1240,0,3,24,49,0.0
S1241,0,3,24,49,0.0
S1242,0,3,24,49,0.0
S1243,0,3,24,49,0.0
S1244,0,3,2,71,0.0
S1245,0,3,2,71,0.0
S1246,0,3,2,71,0.0
S1247,0,3,2,71,0.0
S1248,0,3,2,71,0.0
S1249,0,3,29,44,0.0
S1250,0,3,7,66,0.0
S1251,0,3,7,66,0.0
S1252,0,3,7,66,0.0
S1253,0,3,7,66,0.0
S1254,0,3,28,45,0.0
S1255,0,3,27,46,0.0
S1256,0,3,27,46,0.0
S1257,0,3,27,46,0.0
S1258,0,3,26,47,0.0
S1259,0,3,8,65,0.0
S1260,0,3,8,65,0.0
S1261,0,3,8,65,0.0
S1262,0,3,8,65,0.0
S1263,0,3,8,65,0.0
S1264,0,3,26,47,0.0
S1265,0,3,1,72,0.0
S1266,0,3,1,72,0.0
S1267,0,3,1,72,0.0
S1268,0,3,26,47,0.0
S1269,0,3,26,47,0.0
S1270,0,3,2,71,0.0
S1271,0,3,2,71,0.0
S1272,0,3,2,71,0.0
S1273,0,3,2,71,0.0
S1274,0,3,2,71,0.0
S1275,0,3,26,47,0.0
S1276,0,3,26,47,0.0
S1277,0,3,2,71,0.0
S1278,0,3,2,71,0.0
S1279,0,3,26,47,0.0
S1280,0,3,26,47,0.0
S1281,0,3,1,72,0.0
S1282,0,3,1,72,0.0
S1283,0,3,1,72,0.0
S1284,0,3,1,72,0.0
S1285,0,3,1,72,0.0
S1286,0,3,1,72,0.0
S1287,0,3,1,72,0.0
S1288,0,3,26,47,0.0
S1289,0,3,26,47,0.0
S1290,0,3,26,47,0.0
S1291,0,3,17,56,0.0
S1292,0,3,17,56,0.0
S1293,0,3,17,56,0.0
S1294,0,3,26,47,0.0
S1295,0,3,1,72,0.0
S1296,0,3,1,72,0.0
S1297,0,3,26,47,0.0
S1298,0,3,26,47,0.0
S1299,0,3,26,47,0.0
S1300,1,2,41,32,0.089087
S1301,1,2,41,32,0.089087
S1302,1,2,41,32,0.089087
S1303,1,2,27,46,0.109109
S1304,1,2,27,46,0.109109
S1305,0,3,38,35,0.0
S1306,0,3,3,70,0.0
S1307,0,3,3,70,0.0
S1308,0,3,3,70,0.0
S1309,0,3,33,40,0.0
S1310,0,3,33,40,0.0
S1311,0,3,33,40,0.0
S1312,0,3,3,70,0.0
S1313,0,3,33,40,0.0
S1314,0,3,35,38,0.0
S1315,0,3,8,65,0.0
S1316,0,3,8,65,0.0
S1317,0,3,8,65,0.0
S1318,0,3,8,65,0.0
S1319,0,3,8,65,0.0
S1320,0,3,8,65,0.0
S1321,0,3,8,65,0.0
S1322,0,3,32,41,0.0
S1323,0,3,1,72,0.0
S1324,0,3,1,72,0.0
S1325,0,3,1,72,0.0
S1326,0,3,32,41,0.0
S1327,0,3,32,41,0.0
S1328,0,3,32,41,0.0
S1329,0,3,28,45,0.0
S1330,0,3,7,66,0.0
S1331,0,3,7,66,0.0
S1332,0,3,7,66,0.0
S1333,0,3,7,66,0.0
S1334,0,3,28,45,0.0
S1335,0,3,3,70,0.0
S1336,0,3,3,70,0.0
S1337,0,3,3,70,0.0
S1338,0,3,3,70,0.0
S1339,0,3,28,45,0.0
S1340,0,3,7,66,0.0
S1341,0,3,7,66,0.0
S1342,0,3,7,66,0.0
S1343,0,3,7,66,0.0
S1344,0,3,28,45,0.0
S1345,0,3,28,45,0.0
S1346,0,3,27,46,0.0
S1347,0,3,27,46,0.0
S1348,0,3,27,46,0.0
S1349,0,3,27,46,0.0
S1350,0,3,27,46,0.0
S1351,0,3,27,46,0.0
S1352,0,3,27,46,0.0
S1353,0,3,27,46,0.0
S1354,0,3,27,46,0.0
S1355,0,3,27,46,0.0
S1356,0,3,27,46,0.0
S1357,0,3,27,46,0.0
S1358,0,3,27,46,0.0
S1359,0,3,27,46,0.0
S1360,0,3,27,46,0.0
S1361,0,3,27,46,0.0
S1362,0,3,27,46,0.0
S1363,0,3,27,46,0.0
S1364,0,3,27,46,0.0
S1365,0,3,27,46,0.0
S1366,0,3,27,46,0.0
S1367,0,3,26,47,0.0
S1368,0,3,26,47,0.0
S1369,0,3,1,72,0.0
S1370,0,3,1,72,0.0
S1371,0,3,1,72,0.0
S1372,0,3,25,48,0.0
S1373,1,2,44,29,0.086066
S1374,0,3,25,48,0.0
S1375,0,3,25,48,0.0
S1376,0,3,25,48,0.0
S1377,0,3,25,48,0.0
S1378,0,3,25,48,0.0
S1379,0,3,25,48,0.0
S1380,0,3,25,48,0.0
S1381,0,3,25,48,0.0
S1382,0,3,25,48,0.0
S1383,0,3,1,72,0.0
S1384,0,3,1,72,0.0
S1385,0,3,1,72,0.0
S1386,0,3,25,48,0.0
S1387,1,2,44,29,0.086066
S1388,0,3,11,62,0.0
S1389,0,3,11,62,0.0
S1390,0,3,11,62,0.0
S1391,0,3,1,72,0.0
S1392,0,3,1,72,0.0
S1393,0,3,1,72,0.0
S1394,0,3,1,72,0.0
S1395,0,3,11,62,0.0
S1396,0,3,11,62,0.0
S1397,0,3,11,62,0.0
S1398,0,3,11,62,0.0
S1399,1,2,44,29,0.086066
S1400,0,3,7,66,0.0
S1401,0,3,5,68,0.0
S1402,0,3,5,68,0.0
S1403,0,3,5,68,0.0
S1404,0,3,5,68,0.0
S1405,0,3,7,66,0.0
S1406,0,3,1,72,0.0
S1407,0,3,1,72,0.0
S1408,0,3,7,66,0.0
S1409,0,3,7,66,0.0
S1410,0,3,7,66,0.0
S1411,0,3,7,66,0.0
S1412,0,3,7,66,0.0
S1413,0,3,3,70,0.0
S1414,0,3,3,70,0.0
S1415,0,3,3,70,0.0
S1416,0,3,3,70,0.0
S1417,0,3,7,66,0.0
S1418,0,3,7,66,0.0
S1419,0,3,7,66,0.0
S1420,0,3,7,66,0.0
S1421,0,3,7,66,0.0
S1422,0,3,7,66,0.0
S1423,0,3,3,70,0.0
S1424,0,3,3,70,0.0
S1425,0,3,3,70,0.0
S1426,0,3,1,72,0.0
S1427,0,3,1,72,0.0
S1428,0,3,1,72,0.0
S1429,0,3,1,72,0.0
S1430,0,3,1,72,0.0
S1431,0,3,1,72,0.0
S1432,0,3,1,72,0.0
S1433,0,3,1,72,0.0
S1434,0,3,7,66,0.0
S1435,0,3,7,66,0.0
S1436,0,3,7,66,0.0
S1437,0,3,7,66,0.0
S1438,0,3,7,66,0.0
S1439,0,3,7,66,0.0
S1440,0,3,7,66,0.0
S1441,0,3,7,66,0.0
S1442,0,3,1,72,0.0
S1443,0,3,1,72,0.0
S1444,0,3,1,72,0.0
S1445,0,3,1,72,0.0
S1446,0,3,7,66,0.0
S1447,0,3,1,72,0.0
S1448,0,3,1,72,0.0
S1449,0,3,1,72,0.0
S1450,0,3,1,72,0.0
S1451,0,3,1,72,0.0
S1452,0,3,1,72,0.0
S1453,0,3,1,72,0.0
S1454,1,2,44,29,0.086066
S1455,0,3,5,68,0.0
S1456,0,3,5,68,0.0
S1457,0,3,5,68,0.0
S1458,0,3,5,68,0.0
S1459,0,3,5,68,0.0
S1460,0,3,5,68,0.0
S1461,0,3,5,68,0.0
S1462,0,3,5,68,0.0
S1463,0,3,1,72,0.0
S1464,0,3,1,72,0.0
S1465,0,3,1,72,0.0
S1466,0,3,5,68,0.0
S1467,0,3,5,68,0.0
S1468,0,3,5,68,0.0
S1469,0,3,5,68,0.0
S1470,0,3,5,68,0.0
S1471,1,2,44,29,0.086066
S1472,0,3,3,70,0.0
S1473,0,3,3,70,0.0
S1474,0,3,3,70,0.0
S1475,0,3,3,70,0.0
S1476,0,3,3,70,0.0
S1477,0,3,3,70,0.0
S1478,0,3,3,70,0.0
S1479,0,3,3,70,0.0
S1480,0,3,3,70,0.0
S1481,0,3,3,70,0.0
S1482,0,3,3,70,0.0
S1483,0,3,3,70,0.0
S1484,1,2,44,29,0.086066
S1485,1,2,44,29,0.086066
S1486,0,3,7,66,0.0
S1487,0,3,7,66,0.0
S1488,0,3,7,66,0.0
S1489,0,3,7,66,0.0
S1490,0,3,7,66,0.0
S1491,0,3,7,66,0.0
S1492,0,3,7,66,0.0
S1493,0,3,7,66,0.0
S1494,0,3,7,66,0.0
S1495,0,3,7,66,0.0
S1496,0,3,7,66,0.0
S1497,0,3,7,66,0.0
S1498,0,3,7,66,0.0
S1499,0,3,7,66,0.0
S1500,0,3,3,70,0.0
S1501,0,3,3,70,0.0
S1502,0,3,5,68,0.0
S1503,0,3,7,66,0.0
S1504,0,3,3,70,0.0
S1505,0,3,3,70,0.0
S1506,0,3,3,70,0.0
S1507,0,3,3,70,0.0
S1508,0,3,5,68,0.0
S1509,1,2,44,29,0.086066
S1510,0,3,7,66,0.0
S1511,0,3,7,66,0.0
S1512,0,3,7,66,0.0
S1513,0,3,7,66,0.0
S1514,0,3,7,66,0.0
S1515,0,3,7,66,0.0
S1516,0,3,7,66,0.0
S1517,0,3,7,66,0.0
S1518,0,3,3,70,0.0
S1519,0,3,2,71,0.0
S1520,0,3,1,72,0.0
S1521,0,3,7,66,0.0
S1522,0,3,7,66,0.0
S1523,0,3,7,66,0.0
S1524,0,3,7,66,0.0
S1525,0,3,7,66,0.0
S1526,0,3,7,66,0.0
S1527,0,3,7,66,0.0
S1528,0,3,7,66,0.0
S1529,0,3,3,70,0.0
S1530,0,3,3,70,0.0
S1531,0,3,7,66,0.0
S1532,0,3,5,68,0.0
S1533,0,3,7,66,0.0
S1534,0,3,5,68,0.0
S1535,0,3,3,70,0.0
S1536,0,3,3,70,0.0
S1537,0,3,3,70,0.0
S1538,1,2,44,29,0.086066
S1539,0,3,7,66,0.0
S1540,0,3,7,66,0.0
S1541,0,3,7,66,0.0
S1542,0,3,7,66,0.0
S1543,0,3,7,66,0.0
S1544,0,3,7,66,0.0
S1545,0,3,7,66,0.0
S1546,0,3,2,71,0.0
S1547,0,3,7,66,0.0
S1548,0,3,7,66,0.0
S1549,0,3,7,66,0.0
S1550,0,3,6,67,0.0
S1551,0,3,6,67,0.0
S1552,0,3,2,71,0.0
S1553,0,3,2,71,0.0
S1554,0,3,2,71,0.0
S1555,0,3,6,67,0.0
S1556,0,3,7,66,0.0
S1557,0,3,2,71,0.0
S1558,0,3,2,71,0.0
S1559,0,3,2,71,0.0
S1560,0,3,7,66,0.0
S1561,0,3,7,66,0.0
S1562,0,3,7,66,0.0
S1563,0,3,2,71,0.0
S1564,0,3,2,71,0.0
S1565,1,2,44,29,0.086066
S1566,0,3,1,72,0.0
S1567,0,3,1,72,0.0
S1568,0,3,1,72,0.0
S1569,0,3,1,72,0.0
S1570,0,3,1,72,0.0
S1571,0,3,1,72,0.0
S1572,0,3,1,72,0.0
S1573,0,3,1,72,0.0
S1574,0,3,1,72,0.0
S1575,0,3,1,72,0.0
S1576,0,3,1,72,0.0
S1577,0,3,1,72,0.0
S1578,0,3,1,72,0.0
S1579,0,3,1,72,0.0
S1580,0,3,1,72,0.0
S1581,0,3,1,72,0.0
S1582,0,3,1,72,0.0
S1583,0,3,1,72,0.0
S1584,0,3,1,72,0.0
S1585,0,3,1,72,0.0
S1586,0,3,1,72,0.0
S1587,0,3,1,72,0.0
S1588,0,3,1,72,0.0
S1589,1,2,44,29,0.086066
S1590,1,2,44,29,0.086066
S1591,1,2,27,46,0.109109
S1592,0,3,9,64,0.0
S1593,1,2,27,46,0.109109
S1594,0,3,1,72,0.0
S1595,1,2,27,46,0.109109
S1596,1,2,27,46,0.109109
S1597,1,2,27,46,0.109109
S1598,1,2,27,46,0.109109
S1599,1,2,27,46,0.109109
S1600,0,3,3,70,0.0
S1601,0,3,3,70,0.0
S1602,0,3,3,70,0.0
S1603,0,3,3,70,0.0
S1604,1,2,27,46,0.109109
S1605,1,2,44,29,0.086066
S1606,1,2,44,29,0.086066
S1607,1,2,44,29,0.086066
S1608,1,2,27,46,0.109109
S1609,0,3,2,71,0.0
S1610,1,2,27,46,0.109109
S1611,0,3,4,69,0.0
S1612,1,2,27,46,0.109109
S1613,0,3,2,71,0.0
S1614,0,3,2,71,0.0
S1615,0,3,2,71,0.0
S1616,1,2,26,47,0.111111
S1617,1,2,44,29,0.086066
S1618,1,2,44,29,0.086066
S1619,1,2,44,29,0.086066
S1620,1,2,44,29,0.086066
S1621,0,3,22,51,0.0
S1622,0,3,22,51,0.0
S1623,1,2,44,29,0.086066
S1624,0,3,22,51,0.0
S1625,0,3,22,51,0.0
S1626,0,3,22,51,0.0
S1627,0,3,13,60,0.0
S1628,0,3,10,63,0.0
S1629,0,3,10,63,0.0
S1630,0,3,10,63,0.0
S1631,0,3,10,63,0.0
S1632,0,3,10,63,0.0
S1633,0,3,8,65,0.0
S1634,0,3,8,65,0.0
S1635,0,3,8,65,0.0
S1636,0,3,8,65,0.0
S1637,0,3,39,34,0.0
S1638,0,3,39,34,0.0
S1639,0,3,39,34,0.0
S1640,0,3,39,34,0.0
S1641,0,3,39,34,0.0
S1642,0,3,39,34,0.0
S1643,0,3,39,34,0.0
S1644,0,3,39,34,0.0
S1645,0,3,39,34,0.0
S1646,0,3,39,34,0.0
S1647,0,3,39,34,0.0
S1648,0,3,39,34,0.0
S1649,0,3,39,34,0.0
S1650,0,3,39,34,0.0
S1651,0,3,39,34,0.0
S1652,0,3,39,34,0.0
S1653,0,3,39,34,0.0
S1654,0,3,39,34,0.0
S1655,0,3,2,71,0.0
S1656,0,3,3,70,0.0
S1657,0,3,27,46,0.0
S1658,0,3,9,64,0.0
S1659,0,3,3,70,0.0
S1660,1,2,1,72,0.408248
S1661,0,3,1,72,0.0
S1662,0,3,1,72,0.0
S1663,0,3,1,72,0.0
S1664,0,3,1,72,0.0
S1665,0,3,1,72,0.0
S1666,1,2,66,7,0.070535
S1667,1,2,66,7,0.070535
S1668,1,2,66,7,0.070535
S1669,1,2,66,7,0.070535
S1670,1,2,66,7,0.070535
S1671,1,2,66,7,0.070535
S1672,0,3,37,36,0.0
S1673,1,2,53,20,0.078567
S1674,1,2,53,20,0.078567
S1675,1,2,53,20,0.078567
S1676,1,2,29,44,0.105409
S1677,1,2,29,44,0.105409
S1678,1,2,29,44,0.105409
S1679,0,3,4,69,0.0
S1680,0,3,3,70,0.0
S1681,0,3,1,72,0.0
S1682,0,3,3,70,0.0
S1683,0,3,24,49,0.0
S1684,0,3,24,49,0.0
S1685,1,2,19,54,0.129099
S1686,1,2,19,54,0.129099
S1687,0,3,1,72,0.0
S1688,0,3,1,72,0.0
S1689,0,3,1,72,0.0
S1690,1,2,19,54,0.129099
S1691,0,3,14,59,0.0
S1692,0,3,1,72,0.0
S1693,0,3,1,72,0.0
S1694,0,3,1,72,0.0
S1695,0,3,6,67,0.0
S1696,0,3,6,67,0.0
S1697,0,3,6,67,0.0
S1698,0,3,6,67,0.0
S1699,0,3,6,67,0.0
S1700,0,3,6,67,0.0
S1701,0,3,6,67,0.0
S1702,1,2,60,13,0.073922
S1703,0,3,7,66,0.0
S1704,1,2,62,11,0.072739
S1705,1,2,17,56,0.136083
S1706,1,2,60,13,0.073922
S1707,1,2,25,48,0.113228
S1708,1,2,25,48,0.113228
S1709,1,2,25,48,0.113228
S1710,1,2,25,48,0.113228
S1711,0,3,5,68,0.0
S1712,0,3,5,68,0.0
S1713,0,3,1,72,0.0
S1714,0,3,1,72,0.0
S1715,0,3,1,72,0.0
S1716,0,3,1,72,0.0
S1717,1,2,63,10,0.072169
S1718,1,2,63,10,0.072169
S1719,0,3,7,66,0.0
S1720,0,3,7,66,0.0
S1721,0,3,7,66,0.0
S1722,0,3,7,66,0.0
S1723,0,3,7,66,0.0
S1724,0,3,8,65,0.0
S1725,0,3,8,65,0.0
S1726,0,3,8,65,0.0
S1727,0,3,8,65,0.0
S1728,0,3,8,65,0.0
S1729,0,3,8,65,0.0
S1730,1,2,63,10,0.072169
S1731,0,3,3,70,0.0
S1732,1,2,63,10,0.072169
S1733,0,3,13,60,0.0
S1734,0,3,8,65,0.0
S1735,1,2,62,11,0.072739
S1736,1,2,48,25,0.082479
S1737,1,2,62,11,0.072739
S1738,1,2,62,11,0.072739
S1739,1,2,62,11,0.072739
S1740,1,2,60,13,0.073922
S1741,1,2,62,11,0.072739
S1742,1,2,17,56,0.136083
S1743,1,2,63,10,0.072169
S1744,0,3,1,72,0.0
S1745,0,3,1,72,0.0
S1746,0,3,1,72,0.0
S1747,0,3,1,72,0.0
S1748,0,3,2,71,0.0
S1749,0,3,2,71,0.0
S1750,0,3,2,71,0.0
S1751,1,2,24,49,0.11547
S1752,1,2,24,49,0.11547
S1753,1,2,21,52,0.123091
S1754,0,3,1,72,0.0
S1755,0,3,1,72,0.0
S1756,0,3,1,72,0.0
S1757,0,3,1,72,0.0
S1758,0,3,1,72,0.0
S1759,0,3,2,71,0.0
S1760,0,3,2,71,0.0
S1761,0,3,2,71,0.0
S1762,0,3,1,72,0.0
S1763,0,3,1,72,0.0
S1764,0,3,1,72,0.0
S1765,0,3,1,72,0.0
S1766,0,3,1,72,0.0
S1767,0,3,1,72,0.0
S1768,0,3,1,72,0.0
S1769,0,3,1,72,0.0
S1770,0,3,1,72,0.0
